frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
1210000,604,2026-06-07T18:00:55.843525,5.4171271324157715,2.0379605293273926,2.7403314113616943,9.748619079589844,qmix,smacv2,protoss_5_vs_5,100,0.0
1212000,605,2026-06-07T18:03:35.626348,5.8094611167907715,3.2139432430267334,1.7320442199707031,13.591161727905273,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1214000,606,2026-06-07T18:06:13.431565,4.824378490447998,1.6347646713256836,1.9254143238067627,10.377071380615234,qmix,smacv2,protoss_5_vs_5,100,0.0
1216000,607,2026-06-07T18:08:51.854768,5.647928237915039,1.8560547828674316,2.4171271324157715,8.574585914611816,qmix,smacv2,protoss_5_vs_5,100,0.0
1218000,608,2026-06-07T18:11:31.470982,5.876105308532715,2.6056160926818848,2.7955799102783203,13.37016487121582,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1220000,609,2026-06-07T18:14:10.678980,6.572168827056885,2.786903142929077,3.5649170875549316,15.70442008972168,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1222000,610,2026-06-07T18:16:47.689240,5.279489040374756,1.97636079788208,2.7196133136749268,8.839778900146484,qmix,smacv2,protoss_5_vs_5,100,0.0
1224000,611,2026-06-07T18:19:24.904031,6.229350566864014,2.1608057022094727,2.6850831508636475,11.491710662841797,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1226000,612,2026-06-07T18:22:03.920249,5.647652626037598,1.1716532707214355,4.022099494934082,8.030385971069336,qmix,smacv2,protoss_5_vs_5,100,0.0
1228000,613,2026-06-07T18:24:40.403965,5.5297651290893555,2.0567026138305664,1.8149172067642212,8.817679405212402,qmix,smacv2,protoss_5_vs_5,100,0.0
1230000,614,2026-06-07T18:27:18.258243,5.506836891174316,1.6223735809326172,2.9157462120056152,8.596684455871582,qmix,smacv2,protoss_5_vs_5,100,0.0
1232000,615,2026-06-07T18:30:00.788194,5.204005718231201,1.8666648864746094,1.8342540264129639,9.998619079589844,qmix,smacv2,protoss_5_vs_5,100,0.0
1234000,616,2026-06-07T18:32:43.180823,5.960427761077881,2.119603395462036,2.9102210998535156,10.707182884216309,qmix,smacv2,protoss_5_vs_5,100,0.0
1236000,617,2026-06-07T18:35:24.610809,4.623066425323486,2.568214178085327,1.6657459735870361,13.418508529663086,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1238000,618,2026-06-07T18:38:05.373372,5.051105499267578,1.2388554811477661,2.6187844276428223,7.248619079589844,qmix,smacv2,protoss_5_vs_5,100,0.0
1240000,619,2026-06-07T18:40:46.834474,5.574723243713379,2.1604721546173096,2.654696226119995,9.84530258178711,qmix,smacv2,protoss_5_vs_5,100,0.0
1242000,620,2026-06-07T18:43:25.506828,6.388949871063232,3.071467399597168,3.0165746212005615,15.580111503601074,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1244000,621,2026-06-07T18:46:06.004378,6.34102201461792,3.518918752670288,1.138121485710144,15.690607070922852,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1246000,622,2026-06-07T18:48:44.577429,5.496132850646973,2.8917973041534424,1.6022100448608398,15.801104545593262,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1248000,623,2026-06-07T18:51:20.468339,6.462361812591553,2.1137077808380127,3.5759665966033936,11.635359764099121,qmix,smacv2,protoss_5_vs_5,100,0.0
1250000,624,2026-06-07T18:53:59.777298,6.254419326782227,2.490598201751709,3.874309539794922,15.580110549926758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1252000,625,2026-06-07T18:56:40.405734,5.915677070617676,1.9073039293289185,3.5745856761932373,9.379834175109863,qmix,smacv2,protoss_5_vs_5,100,0.0
1254000,626,2026-06-07T18:59:17.999022,6.298895359039307,1.3440660238265991,3.6491713523864746,9.25,qmix,smacv2,protoss_5_vs_5,100,0.0
1256000,627,2026-06-07T19:01:57.215604,6.603522300720215,1.9529240131378174,3.1781768798828125,9.790056228637695,qmix,smacv2,protoss_5_vs_5,100,0.0
1258000,628,2026-06-07T19:04:36.311687,6.0353593826293945,2.6537609100341797,3.245856523513794,13.70165729522705,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1260000,629,2026-06-07T19:07:15.883787,5.470027446746826,1.6327965259552002,2.9682321548461914,9.160221099853516,qmix,smacv2,protoss_5_vs_5,100,0.0
1262000,630,2026-06-07T19:09:54.688217,6.031837463378906,1.7363154888153076,2.7707180976867676,10.530386924743652,qmix,smacv2,protoss_5_vs_5,100,0.0
1264000,631,2026-06-07T19:12:33.720436,6.32368803024292,2.386864423751831,2.4903314113616943,13.480664253234863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1266000,632,2026-06-07T19:15:15.034489,5.965193271636963,2.424586772918701,2.6229281425476074,11.897790908813477,qmix,smacv2,protoss_5_vs_5,100,0.0
1268000,633,2026-06-07T19:17:55.505489,5.235290050506592,1.3787270784378052,2.2251381874084473,8.200276374816895,qmix,smacv2,protoss_5_vs_5,100,0.0
1270000,634,2026-06-07T19:20:36.637205,6.796754360198975,2.541351318359375,3.4806628227233887,13.367403030395508,qmix,smacv2,protoss_5_vs_5,100,0.0
1272000,635,2026-06-07T19:23:16.582458,6.123065948486328,1.8735477924346924,3.2154698371887207,10.9143648147583,qmix,smacv2,protoss_5_vs_5,100,0.0
1274000,636,2026-06-07T19:25:55.314507,5.7234110832214355,2.0174899101257324,2.7734806537628174,10.50828742980957,qmix,smacv2,protoss_5_vs_5,100,0.0
1276000,637,2026-06-07T19:28:35.444051,6.476311683654785,2.517817735671997,2.842541456222534,11.511049270629883,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1278000,638,2026-06-07T19:31:12.645935,5.741919994354248,1.5251646041870117,3.537292957305908,9.20442008972168,qmix,smacv2,protoss_5_vs_5,100,0.0
1280000,639,2026-06-07T19:33:49.070847,5.932734489440918,1.900559902191162,3.334254503250122,9.93370246887207,qmix,smacv2,protoss_5_vs_5,100,0.0
1282000,640,2026-06-07T19:36:26.771107,6.373480796813965,2.726541757583618,2.2693371772766113,13.480664253234863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1284000,641,2026-06-07T19:39:05.556820,6.226657867431641,2.1104509830474854,2.154695987701416,8.969613075256348,qmix,smacv2,protoss_5_vs_5,100,0.0
1286000,642,2026-06-07T19:41:45.873098,5.57651948928833,2.037667989730835,2.614640951156616,11.049723625183105,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1288000,643,2026-06-07T19:44:27.353018,5.005524635314941,2.27913236618042,1.7790054082870483,10.607735633850098,qmix,smacv2,protoss_5_vs_5,100,0.0
1290000,644,2026-06-07T19:47:08.063405,4.9591851234436035,2.025359630584717,1.6864640712738037,9.845304489135742,qmix,smacv2,protoss_5_vs_5,100,0.0
1292000,645,2026-06-07T19:49:46.694156,5.23832893371582,1.492508053779602,3.2928175926208496,8.870166778564453,qmix,smacv2,protoss_5_vs_5,100,0.0
1294000,646,2026-06-07T19:52:27.468332,7.124792575836182,2.7311110496520996,1.8453038930892944,12.817678451538086,qmix,smacv2,protoss_5_vs_5,100,0.0
1296000,647,2026-06-07T19:55:07.130570,5.6252760887146,2.0465786457061768,2.7044198513031006,10.464088439941406,qmix,smacv2,protoss_5_vs_5,100,0.0
1298000,648,2026-06-07T19:57:45.091780,5.196409225463867,1.3158267736434937,3.4502761363983154,7.6312150955200195,qmix,smacv2,protoss_5_vs_5,100,0.0
1300000,649,2026-06-07T20:00:23.329111,5.783356189727783,2.0122897624969482,2.026243209838867,9.867403030395508,qmix,smacv2,protoss_5_vs_5,100,0.0
1302000,650,2026-06-07T20:03:03.567846,4.640331745147705,2.1679913997650146,1.7693370580673218,11.31491756439209,qmix,smacv2,protoss_5_vs_5,100,0.0
1304000,651,2026-06-07T20:05:44.791145,6.114985466003418,1.883386254310608,3.690608263015747,9.276243209838867,qmix,smacv2,protoss_5_vs_5,100,0.0
1306000,652,2026-06-07T20:08:25.153126,6.075483322143555,2.867584228515625,2.0234806537628174,13.370165824890137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1308000,653,2026-06-07T20:11:03.410027,5.471339702606201,1.403619647026062,3.183701753616333,8.607734680175781,qmix,smacv2,protoss_5_vs_5,100,0.0
1310000,654,2026-06-07T20:13:42.213820,5.3417816162109375,2.741462469100952,2.39778995513916,15.801103591918945,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1312000,655,2026-06-07T20:16:21.032540,5.754834175109863,1.9408557415008545,2.214088201522827,9.005525588989258,qmix,smacv2,protoss_5_vs_5,100,0.0
1314000,656,2026-06-07T20:19:01.173904,6.208010673522949,2.5816686153411865,3.4585635662078857,15.690608024597168,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1316000,657,2026-06-07T20:21:41.095353,6.3348069190979,2.3644087314605713,1.8397791385650635,9.966850280761719,qmix,smacv2,protoss_5_vs_5,100,0.0
1318000,658,2026-06-07T20:24:22.755952,5.676242828369141,1.5763931274414062,2.6243093013763428,8.948895454406738,qmix,smacv2,protoss_5_vs_5,100,0.0
1320000,659,2026-06-07T20:27:03.915455,6.779695987701416,1.9655321836471558,3.4171271324157715,11.381216049194336,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1322000,660,2026-06-07T20:29:42.127963,6.116022109985352,2.3586513996124268,2.842541217803955,12.430939674377441,qmix,smacv2,protoss_5_vs_5,100,0.0
1324000,661,2026-06-07T20:32:19.754013,6.305386543273926,1.8775163888931274,3.477900743484497,10.220993041992188,qmix,smacv2,protoss_5_vs_5,100,0.0
1326000,662,2026-06-07T20:34:59.759377,6.8964080810546875,2.4399139881134033,3.158839702606201,14.132596015930176,qmix,smacv2,protoss_5_vs_5,100,0.0
1328000,663,2026-06-07T20:37:37.169685,6.240400314331055,2.0641446113586426,3.267956256866455,11.245857238769531,qmix,smacv2,protoss_5_vs_5,100,0.0
1330000,664,2026-06-07T20:40:14.739830,6.281491279602051,2.826859951019287,2.8618783950805664,15.801104545593262,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1332000,665,2026-06-07T20:42:55.538939,6.733079433441162,2.7904350757598877,2.364640712738037,15.878451347351074,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1334000,666,2026-06-07T20:45:36.060481,6.784945011138916,2.321415662765503,2.8577349185943604,13.701658248901367,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1336000,667,2026-06-07T20:48:16.195413,6.66471004486084,2.4181551933288574,3.230663299560547,13.37016487121582,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1338000,668,2026-06-07T20:50:58.038366,5.85221004486084,2.7818148136138916,1.9668508768081665,13.37016487121582,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1340000,669,2026-06-07T20:53:36.115758,7.135980129241943,2.547057867050171,3.426795482635498,13.591158866882324,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1342000,670,2026-06-07T20:56:13.551669,7.1069746017456055,2.8899073600769043,3.382596492767334,15.635358810424805,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1344000,671,2026-06-07T20:58:53.962535,7.040401458740234,3.1416757106781006,2.574585437774658,13.370165824890137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1346000,672,2026-06-07T21:01:32.434259,5.901795387268066,1.5776348114013672,2.2803866863250732,8.375690460205078,qmix,smacv2,protoss_5_vs_5,100,0.0
1348000,673,2026-06-07T21:04:15.534341,6.30421257019043,1.779254674911499,3.0027623176574707,10.527624130249023,qmix,smacv2,protoss_5_vs_5,100,0.0
1350000,674,2026-06-07T21:06:52.900527,6.819751739501953,2.77632212638855,3.5234808921813965,12.950274467468262,qmix,smacv2,protoss_5_vs_5,100,0.0
1352000,675,2026-06-07T21:09:29.639659,5.684737205505371,1.7469266653060913,2.4102210998535156,8.29834270477295,qmix,smacv2,protoss_5_vs_5,100,0.0
1354000,676,2026-06-07T21:12:10.810097,5.747030258178711,1.742240071296692,2.1560773849487305,8.685083389282227,qmix,smacv2,protoss_5_vs_5,100,0.0
1356000,677,2026-06-07T21:14:51.188154,6.203798770904541,1.7395950555801392,3.4585633277893066,10.650552749633789,qmix,smacv2,protoss_5_vs_5,100,0.0
1358000,678,2026-06-07T21:17:33.254829,7.5279693603515625,3.769578456878662,2.802485942840576,17.790056228637695,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1360000,679,2026-06-07T21:20:14.186714,5.643784523010254,1.7727130651474,2.1823203563690186,10.490331649780273,qmix,smacv2,protoss_5_vs_5,100,0.0
1362000,680,2026-06-07T21:22:54.068029,6.269198894500732,2.783604145050049,2.9433701038360596,15.580111503601074,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1364000,681,2026-06-07T21:25:36.530319,6.174170970916748,2.1032180786132812,3.513812303543091,11.546961784362793,qmix,smacv2,protoss_5_vs_5,100,0.0
1366000,682,2026-06-07T21:28:16.973774,5.944820880889893,2.3278753757476807,3.0718231201171875,13.636739730834961,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1368000,683,2026-06-07T21:30:55.852054,5.881975173950195,2.286342144012451,1.237568974494934,9.877071380615234,qmix,smacv2,protoss_5_vs_5,100,0.0
1370000,684,2026-06-07T21:33:35.177691,6.875966548919678,2.5420522689819336,3.2665743827819824,14.27624225616455,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1372000,685,2026-06-07T21:36:15.140691,6.172582149505615,2.258638381958008,3.1823203563690186,13.703036308288574,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1374000,686,2026-06-07T21:38:51.456026,5.660566806793213,1.3130989074707031,4.042818069458008,8.79834270477295,qmix,smacv2,protoss_5_vs_5,100,0.0
1376000,687,2026-06-07T21:41:28.682941,6.962223052978516,2.833348512649536,3.0497238636016846,15.801106452941895,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1378000,688,2026-06-07T21:44:06.058028,6.056698799133301,2.1117920875549316,3.6008288860321045,10.817679405212402,qmix,smacv2,protoss_5_vs_5,100,0.0
1380000,689,2026-06-07T21:46:44.256547,5.521063327789307,2.0440995693206787,2.3093924522399902,9.722375869750977,qmix,smacv2,protoss_5_vs_5,100,0.0
1382000,690,2026-06-07T21:49:23.021995,5.486049175262451,1.5637929439544678,2.9281766414642334,8.569061279296875,qmix,smacv2,protoss_5_vs_5,100,0.0
1384000,691,2026-06-07T21:52:01.120866,6.0426106452941895,1.4241282939910889,3.7569057941436768,8.961326599121094,qmix,smacv2,protoss_5_vs_5,100,0.0
1386000,692,2026-06-07T21:54:44.444211,6.893231391906738,2.3679304122924805,3.5317680835723877,13.370165824890137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1388000,693,2026-06-07T21:57:26.846642,5.787914276123047,2.248206853866577,3.037292718887329,13.602209091186523,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1390000,694,2026-06-07T22:00:07.840616,5.6887431144714355,1.0658740997314453,2.9723753929138184,7.277624607086182,qmix,smacv2,protoss_5_vs_5,100,0.0
1392000,695,2026-06-07T22:02:45.013784,6.272927761077881,2.6171092987060547,2.055248737335205,15.801104545593262,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1394000,696,2026-06-07T22:05:17.052961,6.596754550933838,1.7369755506515503,3.2486190795898438,10.165745735168457,qmix,smacv2,protoss_5_vs_5,100,0.0
1396000,697,2026-06-07T22:07:53.988824,7.3780388832092285,2.2851502895355225,3.2817680835723877,10.874309539794922,qmix,smacv2,protoss_5_vs_5,100,0.0
1398000,698,2026-06-07T22:10:36.498067,6.435013771057129,2.988239049911499,3.3660221099853516,14.70442008972168,qmix,smacv2,protoss_5_vs_5,100,0.0
1400000,699,2026-06-07T22:13:41.486643,5.854212760925293,1.4793720245361328,2.34944748878479,8.68508243560791,qmix,smacv2,protoss_5_vs_5,100,0.0
1402000,700,2026-06-07T22:16:22.480804,5.49191951751709,2.3212735652923584,1.6602210998535156,11.82320499420166,qmix,smacv2,protoss_5_vs_5,100,0.0
1404000,701,2026-06-07T22:19:03.767827,6.059737682342529,2.4310460090637207,2.6422653198242188,12.150551795959473,qmix,smacv2,protoss_5_vs_5,100,0.0
1406000,702,2026-06-07T22:21:43.582445,5.970787048339844,2.708944082260132,2.1864640712738037,12.055249214172363,qmix,smacv2,protoss_5_vs_5,100,0.0
1408000,703,2026-06-07T22:24:24.213430,5.475828647613525,2.0790040493011475,2.5856354236602783,10.82320499420166,qmix,smacv2,protoss_5_vs_5,100,0.0
1410000,704,2026-06-07T22:27:05.581919,5.9294891357421875,2.021193742752075,2.9834253787994385,11.766573905944824,qmix,smacv2,protoss_5_vs_5,100,0.0
1412000,705,2026-06-07T22:29:46.577514,6.770580291748047,2.5236217975616455,2.687845230102539,13.600828170776367,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1414000,706,2026-06-07T22:32:25.581796,6.233978271484375,2.410902500152588,2.9723756313323975,13.281766891479492,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1416000,707,2026-06-07T22:35:04.419523,5.84958553314209,2.0978856086730957,2.4972376823425293,9.812155723571777,qmix,smacv2,protoss_5_vs_5,100,0.0
1418000,708,2026-06-07T22:37:44.546887,5.912016868591309,2.3650221824645996,2.9502761363983154,11.660222053527832,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1420000,709,2026-06-07T22:40:24.398594,5.882458209991455,1.760213851928711,3.5124313831329346,11.346684455871582,qmix,smacv2,protoss_5_vs_5,100,0.0
1422000,710,2026-06-07T22:43:03.529424,6.207527160644531,2.2667887210845947,3.3259665966033936,11.657458305358887,qmix,smacv2,protoss_5_vs_5,100,0.0
1424000,711,2026-06-07T22:45:43.313335,5.447444915771484,1.3556097745895386,3.580111026763916,9.955801963806152,qmix,smacv2,protoss_5_vs_5,100,0.0
1426000,712,2026-06-07T22:48:24.349357,6.203177452087402,2.590430974960327,2.7223761081695557,12.762431144714355,qmix,smacv2,protoss_5_vs_5,100,0.0
1428000,713,2026-06-07T22:51:03.508835,6.731561183929443,2.808976173400879,1.893646478652954,15.469614028930664,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1430000,714,2026-06-07T22:53:41.979621,5.950621604919434,2.2016851902008057,3.0317678451538086,10.342541694641113,qmix,smacv2,protoss_5_vs_5,100,0.0
1432000,715,2026-06-07T22:56:17.061038,5.226864337921143,1.9769048690795898,1.7679557800292969,9.563535690307617,qmix,smacv2,protoss_5_vs_5,100,0.0
1434000,716,2026-06-07T22:58:56.438397,5.566505432128906,2.323702335357666,2.1229281425476074,10.69613265991211,qmix,smacv2,protoss_5_vs_5,100,0.0
1436000,717,2026-06-07T23:01:35.610997,5.950898170471191,2.033810615539551,2.448894739151001,10.80663013458252,qmix,smacv2,protoss_5_vs_5,100,0.0
1438000,718,2026-06-07T23:04:14.741161,6.059599876403809,1.9627853631973267,2.1629834175109863,12.08149242401123,qmix,smacv2,protoss_5_vs_5,100,0.0
1440000,719,2026-06-07T23:06:55.545906,5.501450538635254,1.6123844385147095,2.53729248046875,8.328728675842285,qmix,smacv2,protoss_5_vs_5,100,0.0
1442000,720,2026-06-07T23:09:34.534041,5.608356952667236,1.9927423000335693,3.2154698371887207,12.464088439941406,qmix,smacv2,protoss_5_vs_5,100,0.0
1444000,721,2026-06-07T23:12:16.098110,6.423825263977051,2.1537840366363525,2.2665746212005615,10.674034118652344,qmix,smacv2,protoss_5_vs_5,100,0.0
1446000,722,2026-06-07T23:14:57.056570,5.834737777709961,1.609026551246643,3.5580108165740967,10.118783950805664,qmix,smacv2,protoss_5_vs_5,100,0.0
1448000,723,2026-06-07T23:17:36.218721,5.439019203186035,1.0971856117248535,3.3549723625183105,7.1519341468811035,qmix,smacv2,protoss_5_vs_5,100,0.0
1450000,724,2026-06-07T23:20:16.167772,6.224862098693848,1.5593615770339966,4.261049747467041,10.977899551391602,qmix,smacv2,protoss_5_vs_5,100,0.0
1452000,725,2026-06-07T23:22:59.054324,5.542679786682129,2.426438093185425,1.3038673400878906,12.922653198242188,qmix,smacv2,protoss_5_vs_5,100,0.0
1454000,726,2026-06-07T23:25:38.098947,5.812707424163818,1.6051263809204102,2.8591158390045166,8.918508529663086,qmix,smacv2,protoss_5_vs_5,100,0.0
1456000,727,2026-06-07T23:28:15.818511,6.266160011291504,1.8090479373931885,2.9392266273498535,9.834254264831543,qmix,smacv2,protoss_5_vs_5,100,0.0
1458000,728,2026-06-07T23:30:52.359798,6.466367244720459,2.1479671001434326,2.6118783950805664,10.486186981201172,qmix,smacv2,protoss_5_vs_5,100,0.0
